From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
,sub_7,EVENT_MSG_RECD,msg_632,2024-01-08 19:07:09.129642
,sub_7,EVENT_MSG_RECD,msg_633,2024-01-08 19:07:09.129801
,sub_7,EVENT_MSG_RECD,msg_634,2024-01-08 19:07:09.129907
,sub_7,EVENT_MSG_RECD,msg_635,2024-01-08 19:07:09.130009
,sub_7,EVENT_MSG_RECD,msg_636,2024-01-08 19:07:09.130224
,sub_7,EVENT_MSG_RECD,msg_637,2024-01-08 19:07:09.130541
,sub_7,EVENT_MSG_RECD,msg_638,2024-01-08 19:07:09.130640
,sub_7,EVENT_MSG_RECD,msg_639,2024-01-08 19:07:09.130731
,sub_7,EVENT_MSG_RECD,msg_640,2024-01-08 19:07:09.130822
,sub_7,EVENT_MSG_RECD,msg_641,2024-01-08 19:07:09.130914
,sub_7,EVENT_MSG_RECD,msg_642,2024-01-08 19:07:09.131006
,sub_7,EVENT_MSG_RECD,msg_643,2024-01-08 19:07:09.131095
,sub_7,EVENT_MSG_RECD,msg_644,2024-01-08 19:07:09.131184
,sub_7,EVENT_MSG_RECD,msg_645,2024-01-08 19:07:09.131277
,sub_7,EVENT_MSG_RECD,msg_646,2024-01-08 19:07:09.131369
,sub_7,EVENT_MSG_RECD,msg_647,2024-01-08 19:07:09.131525
,sub_7,EVENT_MSG_RECD,msg_648,2024-01-08 19:07:09.131633
,sub_7,EVENT_MSG_RECD,msg_649,2024-01-08 19:07:09.131733
,sub_7,EVENT_MSG_RECD,msg_650,2024-01-08 19:07:09.131846
,sub_7,EVENT_MSG_RECD,msg_651,2024-01-08 19:07:09.131974
,sub_7,EVENT_MSG_RECD,msg_652,2024-01-08 19:07:09.132117
,sub_7,EVENT_MSG_RECD,msg_653,2024-01-08 19:07:09.132257
,sub_7,EVENT_MSG_RECD,msg_654,2024-01-08 19:07:11.564956
,sub_7,EVENT_MSG_RECD,msg_655,2024-01-08 19:07:11.565111
,sub_7,EVENT_MSG_RECD,msg_656,2024-01-08 19:07:11.565172
,sub_7,EVENT_MSG_RECD,msg_657,2024-01-08 19:07:11.565220
,sub_7,EVENT_MSG_RECD,msg_658,2024-01-08 19:07:11.565265
,sub_7,EVENT_MSG_RECD,msg_659,2024-01-08 19:07:11.565310
,sub_7,EVENT_MSG_RECD,msg_660,2024-01-08 19:07:11.565353
,sub_7,EVENT_MSG_RECD,msg_661,2024-01-08 19:07:11.565398
,sub_7,EVENT_MSG_RECD,msg_662,2024-01-08 19:07:11.565441
,sub_7,EVENT_MSG_RECD,msg_663,2024-01-08 19:07:11.565539
,sub_7,EVENT_MSG_RECD,msg_664,2024-01-08 19:07:11.565585
,sub_7,EVENT_MSG_RECD,msg_665,2024-01-08 19:07:11.565631
,sub_7,EVENT_MSG_RECD,msg_666,2024-01-08 19:07:11.565673
,sub_7,EVENT_MSG_RECD,msg_667,2024-01-08 19:07:11.566049
,sub_7,EVENT_MSG_RECD,msg_668,2024-01-08 19:07:11.566103
,sub_7,EVENT_MSG_RECD,msg_669,2024-01-08 19:07:11.566148
,sub_7,EVENT_MSG_RECD,msg_670,2024-01-08 19:07:11.566263
,sub_7,EVENT_MSG_RECD,msg_671,2024-01-08 19:07:11.566315
,sub_7,EVENT_MSG_RECD,msg_672,2024-01-08 19:07:11.566358
,sub_7,EVENT_MSG_RECD,msg_673,2024-01-08 19:07:11.566401
,sub_7,EVENT_MSG_RECD,msg_674,2024-01-08 19:07:11.566443
,sub_7,EVENT_MSG_RECD,msg_675,2024-01-08 19:07:11.566554
,sub_7,EVENT_MSG_RECD,msg_676,2024-01-08 19:07:11.566599
,sub_7,EVENT_MSG_RECD,msg_677,2024-01-08 19:07:11.566645
,sub_7,EVENT_MSG_RECD,msg_678,2024-01-08 19:07:11.566686
,sub_7,EVENT_MSG_RECD,msg_679,2024-01-08 19:07:11.566728
,sub_7,EVENT_MSG_RECD,msg_680,2024-01-08 19:07:11.566771
,sub_7,EVENT_MSG_RECD,msg_681,2024-01-08 19:07:13.593018
,sub_7,EVENT_MSG_RECD,msg_682,2024-01-08 19:07:13.593254
,sub_7,EVENT_MSG_RECD,msg_683,2024-01-08 19:07:13.593332
,sub_7,EVENT_MSG_RECD,msg_684,2024-01-08 19:07:13.593403
,sub_7,EVENT_MSG_RECD,msg_685,2024-01-08 19:07:13.593536
,sub_7,EVENT_MSG_RECD,msg_686,2024-01-08 19:07:13.593626
,sub_7,EVENT_MSG_RECD,msg_687,2024-01-08 19:07:13.593702
,sub_7,EVENT_MSG_RECD,msg_688,2024-01-08 19:07:13.593802
,sub_7,EVENT_MSG_RECD,msg_689,2024-01-08 19:07:13.593906
,sub_7,EVENT_MSG_RECD,msg_690,2024-01-08 19:07:13.593987
,sub_7,EVENT_MSG_RECD,msg_691,2024-01-08 19:07:13.594083
,sub_7,EVENT_MSG_RECD,msg_692,2024-01-08 19:07:13.594165
,sub_7,EVENT_MSG_RECD,msg_693,2024-01-08 19:07:13.594247
,sub_7,EVENT_MSG_RECD,msg_694,2024-01-08 19:07:13.594328
,sub_7,EVENT_MSG_RECD,msg_695,2024-01-08 19:07:13.594432
,sub_7,EVENT_MSG_RECD,msg_696,2024-01-08 19:07:13.594606
,sub_7,EVENT_MSG_RECD,msg_697,2024-01-08 19:07:13.594801
,sub_7,EVENT_MSG_RECD,msg_698,2024-01-08 19:07:13.594900
,sub_7,EVENT_MSG_RECD,msg_699,2024-01-08 19:07:13.595030
